806666,820000,1,800000,2,1468617850.09
805000,820000,1,800000,3,1468617882.57
805000,820000,1,800000,3,1468617915.06
805000,820000,1,800000,3,1468617947.71
805000,820000,1,800000,3,1468617980.18
805000,820000,1,800000,3,1468618012.81
805000,820000,1,800000,3,1468618045.43
805000,820000,1,800000,3,1468618078.2
805000,820000,1,800000,3,1468618110.73
805000,820000,1,800000,3,1468618147.46
805000,820000,1,800000,3,1468618180.65
805000,820000,1,800000,3,1468618213.12
805000,820000,1,800000,3,1468618245.95
805000,820000,1,800000,3,1468618278.43
805000,820000,1,800000,3,1468618310.96
805000,820000,1,800000,3,1468618343.58
805000,820000,1,800000,3,1468618376.06
805000,820000,1,800000,3,1468618410.5
805000,820000,1,800000,3,1468618442.99
810000,820000,1,800000,1,1468618475.49
810000,820000,1,800000,1,1468618508.03
805000,820000,1,800000,3,1468618540.54
805000,820000,1,800000,3,1468618573.05
810000,820000,1,800000,1,1468618605.63
810000,820000,1,800000,1,1468618638.16
810000,820000,1,800000,1,1468618670.66
805000,820000,1,800000,3,1468618703.19
805000,820000,1,800000,3,1468618735.71
810000,820000,1,800000,1,1468618768.2
810000,820000,1,800000,1,1468618800.82
810000,820000,1,800000,1,1468618833.32
810000,820000,1,800000,1,1468618866.02
810000,820000,1,800000,1,1468618898.52
810000,820000,1,800000,1,1468618931.07
810000,820000,1,800000,1,1468618963.72
810000,820000,1,800000,1,1468618996.22
810000,820000,1,800000,1,1468619028.7
810000,820000,1,800000,1,1468619061.19
810000,820000,1,800000,1,1468619093.69
810000,820000,1,800000,1,1468619126.16
810000,820000,1,800000,1,1468619158.68
810000,820000,1,800000,1,1468619191.19
810000,820000,1,800000,1,1468619223.9
810000,820000,1,800000,1,1468619256.52
810000,820000,1,800000,1,1468619289.15
810000,820000,1,800000,1,1468619321.94
810000,820000,1,800000,1,1468619354.6
810000,820000,1,800000,1,1468619387.26
810000,820000,1,800000,1,1468619419.78
810000,820000,1,800000,1,1468619452.29
810000,820000,1,800000,1,1468619484.93
810000,820000,1,800000,1,1468619517.42
810000,820000,1,800000,1,1468619550.13
810000,820000,1,800000,1,1468619582.79
810000,820000,1,800000,1,1468619615.44
810000,820000,1,800000,1,1468619647.93
810000,820000,1,800000,1,1468619680.46
810000,820000,1,800000,1,1468619712.95
810000,820000,1,800000,1,1468619745.5
810000,820000,1,800000,1,1468619778.12
810000,820000,1,800000,1,1468619810.8
810000,820000,1,800000,1,1468619843.44
810000,820000,1,800000,1,1468619876.06
810000,820000,1,800000,1,1468619908.55
810000,820000,1,800000,1,1468619941.06
810000,820000,1,800000,1,1468619973.54
806666,820000,1,800000,2,1468620006.08
810000,820000,1,800000,1,1468620038.62
806666,820000,1,800000,2,1468620071.25
810000,820000,1,800000,1,1468620103.75
810000,820000,1,800000,1,1468620136.41
810000,820000,1,800000,1,1468620168.96
806666,820000,1,800000,2,1468620201.64
806666,820000,1,800000,2,1468620234.27
800000,0,0,800000,1,1468620266.92
800000,0,0,800000,1,1468620299.38
800000,0,0,800000,1,1468620331.92
806666,820000,1,800000,2,1468620364.61
806666,820000,1,800000,2,1468620397.14
806666,820000,1,800000,2,1468620429.62
800000,0,0,800000,1,1468620462.11
800000,0,0,800000,1,1468620494.73
806666,820000,1,800000,2,1468620527.52
800000,0,0,800000,1,1468620560.0
806666,820000,1,800000,2,1468620592.48
800000,0,0,800000,1,1468620624.91
800000,0,0,800000,1,1468620657.51
800000,0,0,800000,1,1468620690.17
800000,0,0,800000,1,1468620722.92
800000,0,0,800000,1,1468620755.35
800000,0,0,800000,1,1468620787.85
800000,0,0,800000,1,1468620820.34
800000,0,0,800000,1,1468620852.8
800000,0,0,800000,1,1468620885.32
810000,820000,1,800000,1,1468620917.82
800000,0,0,800000,1,1468620950.51
800000,0,0,800000,1,1468620983.01
800000,0,0,800000,1,1468621015.92
800000,0,0,800000,1,1468621048.4
800000,0,0,800000,1,1468621081.06
810000,820000,1,800000,1,1468621113.68
800000,0,0,800000,1,1468621146.16
810000,820000,1,800000,1,1468621178.78
810000,820000,1,800000,1,1468621211.44
810000,820000,1,800000,1,1468621243.94
813333,820000,2,800000,1,1468621276.57
813333,820000,2,800000,1,1468621309.24
813333,820000,2,800000,1,1468621341.82
810000,820000,1,800000,1,1468621374.44
813333,820000,2,800000,1,1468621407.05
813333,820000,2,800000,1,1468621439.5
813333,820000,2,800000,1,1468621471.98
813333,820000,2,800000,1,1468621504.51
813333,820000,2,800000,1,1468621537.03
813333,820000,2,800000,1,1468621569.51
813333,820000,2,800000,1,1468621601.98
813333,820000,2,800000,1,1468621634.63
813333,820000,2,800000,1,1468621667.25
813333,820000,2,800000,1,1468621699.74
813333,820000,2,800000,1,1468621732.26
813333,820000,2,800000,1,1468621765.03
813333,820000,2,800000,1,1468621797.68
813333,820000,2,800000,1,1468621830.34
813333,820000,2,800000,1,1468621863.15
813333,820000,2,800000,1,1468621895.66
813333,820000,2,800000,1,1468621928.51
813333,820000,2,800000,1,1468621961.29
813333,820000,2,800000,1,1468621993.96
813333,820000,2,800000,1,1468622026.89
813333,820000,2,800000,1,1468622059.51
813333,820000,2,800000,1,1468622092.63
813333,820000,2,800000,1,1468622125.13
813333,820000,2,800000,1,1468622157.64
813333,820000,2,800000,1,1468622190.16
813333,820000,2,800000,1,1468622222.81
813333,820000,2,800000,1,1468622255.33
813333,820000,2,800000,1,1468622287.84
813333,820000,2,800000,1,1468622320.36
813333,820000,2,800000,1,1468622353.29
813333,820000,2,800000,1,1468622386.0
813333,820000,2,800000,1,1468622418.51
813333,820000,2,800000,1,1468622451.01
813333,820000,2,800000,1,1468622483.69
813333,820000,2,800000,1,1468622516.25
813333,820000,2,800000,1,1468622549.19
813333,820000,2,800000,1,1468622581.72
813333,820000,2,800000,1,1468622614.51
813333,820000,2,800000,1,1468622647.64
813333,820000,2,800000,1,1468622680.15
813333,820000,2,800000,1,1468622712.64
813333,820000,2,800000,1,1468622745.18
813333,820000,2,800000,1,1468622777.69
813333,820000,2,800000,1,1468622810.46
813333,820000,2,800000,1,1468622842.96
813333,820000,2,800000,1,1468622875.63
813333,820000,2,800000,1,1468622908.45
813333,820000,2,800000,1,1468622941.26
813333,820000,2,800000,1,1468622973.95
813333,820000,2,800000,1,1468623006.5
813333,820000,2,800000,1,1468623039.16
813333,820000,2,800000,1,1468623071.69
813333,820000,2,800000,1,1468623104.17
813333,820000,2,800000,1,1468623136.67
811428,820000,2,802857,2,1468623169.17
811428,820000,2,802857,2,1468623201.69
813333,820000,2,800000,1,1468623234.2
811428,820000,2,802857,2,1468623267.02
811428,820000,2,802857,2,1468623299.56
811428,820000,2,802857,2,1468623332.05
811428,820000,2,802857,2,1468623364.6
811428,820000,2,802857,2,1468623397.11
811428,820000,2,802857,2,1468623429.65
811428,820000,2,802857,2,1468623462.34
811428,820000,2,802857,2,1468623495.15
811428,820000,2,802857,2,1468623527.8
811428,820000,2,802857,2,1468623560.45
811428,820000,2,802857,2,1468623592.94
807727,818701,3,801143,5,1468623625.54
807727,818701,3,801143,5,1468623658.16
807727,818701,3,801143,5,1468623690.84
807727,818701,3,801143,5,1468623723.38
811428,820000,2,802857,2,1468623756.03
811428,820000,2,802857,2,1468623788.53
811428,820000,2,802857,2,1468623821.03
804364,816105,1,801428,4,1468623854.8
804364,816105,1,801428,4,1468623888.42
804364,816105,1,801428,4,1468623920.92
807727,818701,3,801143,5,1468623953.58
804364,816105,1,801428,4,1468623986.14
804364,816105,1,801428,4,1468624018.67
807727,818701,3,801143,5,1468624051.32
804364,816105,1,801428,4,1468624084.11
804364,816105,1,801428,4,1468624116.63
807727,818701,3,801143,5,1468624149.4
804364,816105,1,801428,4,1468624181.9
804364,816105,1,801428,4,1468624214.54
804364,816105,1,801428,4,1468624247.2
804364,816105,1,801428,4,1468624279.85
804364,816105,1,801428,4,1468624312.65
804364,816105,1,801428,4,1468624345.16
804364,816105,1,801428,4,1468624377.95
804364,816105,1,801428,4,1468624410.45
804364,816105,1,801428,4,1468624442.95
803636,816105,1,801143,5,1468624475.6
804364,816105,1,801428,4,1468624508.05
803636,816105,1,801143,5,1468624540.6
804364,816105,1,801428,4,1468624573.13
804364,816105,1,801428,4,1468624605.85
803636,816105,1,801143,5,1468624638.35
804364,816105,1,801428,4,1468624670.91
803636,816105,1,801143,5,1468624703.43
804364,816105,1,801428,4,1468624735.93
803636,816105,1,801143,5,1468624768.59
803636,816105,1,801143,5,1468624801.12
803636,816105,1,801143,5,1468624833.64
803636,816105,1,801143,5,1468624866.28
803636,816105,1,801143,5,1468624898.79
803636,816105,1,801143,5,1468624931.43
803636,816105,1,801143,5,1468624964.08
803636,816105,1,801143,5,1468624996.61
803636,816105,1,801143,5,1468625029.11
803117,816105,1,800952,6,1468625061.61
803117,816105,1,800952,6,1468625094.13
803117,816105,1,800952,6,1468625126.63
803117,816105,1,800952,6,1468625159.12
803636,816105,1,801143,5,1468625191.65
803117,816105,1,800952,6,1468625224.31
803117,816105,1,800952,6,1468625256.97
803636,816105,1,801143,5,1468625289.48
803117,816105,1,800952,6,1468625322.04
803636,816105,1,801143,5,1468625354.7
803117,816105,1,800952,6,1468625387.21
803117,816105,1,800952,6,1468625419.97
803117,816105,1,800952,6,1468625459.06
803117,816105,1,800952,6,1468625491.74
803117,816105,1,800952,6,1468625524.24
803117,816105,1,800952,6,1468625556.75
803117,816105,1,800952,6,1468625589.38
803117,816105,1,800952,6,1468625621.89
803117,816105,1,800952,6,1468625654.4
803117,816105,1,800952,6,1468625687.04
803117,816105,1,800952,6,1468625719.58
800000,0,0,800000,3,1468625752.09
800000,0,0,800000,3,1468625784.63
800000,0,0,800000,3,1468625817.16
800000,0,0,800000,3,1468625849.75
803117,816105,1,800952,6,1468625882.42
800000,0,0,800000,3,1468625914.9
800000,0,0,800000,3,1468625947.79
803117,816105,1,800952,6,1468625980.41
803117,816105,1,800952,6,1468626012.89
800000,0,0,800000,3,1468626045.58
800000,0,0,800000,3,1468626078.04
800000,0,0,800000,3,1468626110.55
800000,0,0,800000,3,1468626143.08
800000,0,0,800000,3,1468626177.0
800000,0,0,800000,3,1468626209.67
800000,0,0,800000,3,1468626242.43
800000,0,0,800000,3,1468626274.94
800000,0,0,800000,3,1468626307.72
800000,0,0,800000,3,1468626340.37
800000,0,0,800000,3,1468626372.9
800000,0,0,800000,3,1468626405.54
800000,0,0,800000,3,1468626438.04
800000,0,0,800000,3,1468626470.67
800000,0,0,800000,3,1468626503.3
800000,0,0,800000,3,1468626535.95
800000,0,0,800000,3,1468626568.48
800000,0,0,800000,3,1468626600.96
800000,0,0,800000,3,1468626633.5
800000,0,0,800000,3,1468626666.16
800000,0,0,800000,3,1468626698.66
800000,0,0,800000,3,1468626731.31
800000,0,0,800000,3,1468626763.8
800000,0,0,800000,3,1468626796.48
800000,0,0,800000,3,1468626829.57
800000,0,0,800000,3,1468626862.07
800000,0,0,800000,3,1468626894.69
800000,0,0,800000,3,1468626927.36
800000,0,0,800000,3,1468626959.87
800000,0,0,800000,3,1468626992.43
800000,0,0,800000,3,1468627024.94
800000,0,0,800000,3,1468627057.47
800000,0,0,800000,3,1468627090.04
800000,0,0,800000,3,1468627122.58
800000,0,0,800000,3,1468627155.09
787500,750000,1,800000,3,1468627188.53
800000,0,0,800000,3,1468627221.56
787500,750000,1,800000,3,1468627254.06
800000,0,0,800000,3,1468627286.58
787500,750000,1,800000,3,1468627319.12
800000,0,0,800000,3,1468627351.61
787500,750000,1,800000,3,1468627384.28
787500,750000,1,800000,3,1468627417.0
787500,750000,1,800000,3,1468627449.51
750000,750000,1,0,0,1468627479.88
750000,750000,1,0,0,1468627512.52
787500,750000,1,800000,3,1468627545.23
750000,750000,1,0,0,1468627577.72
750000,750000,1,0,0,1468627610.4
750000,750000,1,0,0,1468627642.88
750000,750000,1,0,0,1468627675.53
750000,750000,1,0,0,1468627708.03
787500,750000,1,800000,3,1468627740.56
787500,750000,1,800000,3,1468627773.05
750000,750000,1,0,0,1468627805.57
750000,750000,1,0,0,1468627838.25
750000,750000,1,0,0,1468627870.78
775000,775000,2,800000,1,1468627903.28
750000,750000,1,0,0,1468627935.92
750000,750000,1,0,0,1468627968.58
775000,775000,2,800000,1,1468628001.04
775000,775000,2,800000,1,1468628033.67
775000,775000,2,800000,1,1468628066.31
775000,775000,2,800000,1,1468628098.85
775000,775000,2,800000,1,1468628131.97
775000,775000,2,800000,1,1468628164.74
775000,775000,2,800000,1,1468628197.21
775000,775000,2,800000,1,1468628229.79
775000,775000,2,800000,1,1468628262.33
775000,775000,2,800000,1,1468628294.9
775000,775000,2,800000,1,1468628327.46
775000,775000,2,800000,1,1468628360.11
775000,775000,2,800000,1,1468628392.62
775000,775000,2,800000,1,1468628425.13
775000,775000,2,800000,1,1468628457.65
766666,766666,3,775000,2,1468628490.3
775000,775000,2,800000,1,1468628522.78
766666,766666,3,775000,2,1468628555.34
766666,766666,3,775000,2,1468628587.84
775000,775000,2,800000,1,1468628620.35
775000,775000,2,800000,1,1468628652.84
766666,766666,3,775000,2,1468628685.37
766666,766666,3,775000,2,1468628717.87
766666,766666,3,775000,2,1468628750.5
766666,766666,3,775000,2,1468628783.01
766666,766666,3,775000,2,1468628815.58
766666,766666,3,775000,2,1468628848.12
766666,766666,3,775000,2,1468628880.82
766666,766666,3,775000,2,1468628913.34
766666,766666,3,775000,2,1468628945.88
766666,766666,3,775000,2,1468628978.4
766666,766666,3,775000,2,1468629011.21
766666,766666,3,775000,2,1468629043.72
766666,766666,3,775000,2,1468629076.24
766666,766666,3,775000,2,1468629108.79
766666,766666,3,775000,2,1468629141.44
766666,766666,3,775000,2,1468629173.99
766666,766666,3,775000,2,1468629206.51
766666,766666,3,775000,2,1468629239.01
766666,766666,3,775000,2,1468629271.73
769305,775000,2,769305,4,1468629304.48
769305,775000,2,769305,4,1468629337.0
766666,766666,3,775000,2,1468629369.64
769305,775000,2,769305,4,1468629402.11
769305,775000,2,769305,4,1468629434.58
766666,766666,3,775000,2,1468629467.09
766666,766666,3,775000,2,1468629499.57
769305,775000,2,769305,4,1468629532.1
769305,775000,2,769305,4,1468629564.74
769305,775000,2,769305,4,1468629597.38
769305,775000,2,769305,4,1468629629.9
769305,775000,2,769305,4,1468629662.41
769305,775000,2,769305,4,1468629694.91
769305,775000,2,769305,4,1468629727.57
769305,775000,2,769305,4,1468629760.13
769305,775000,2,769305,4,1468629792.79
769305,775000,2,769305,4,1468629825.47
769305,775000,2,769305,4,1468629857.97
769305,775000,2,769305,4,1468629890.64
769305,775000,2,769305,4,1468629923.15
769305,775000,2,769305,4,1468629955.83
769305,775000,2,769305,4,1468629988.45
769305,775000,2,769305,4,1468630020.97
769305,775000,2,769305,4,1468630053.46
769305,775000,2,769305,4,1468630085.95
769305,775000,2,769305,4,1468630119.49
769305,775000,2,769305,4,1468630151.98
769305,775000,2,769305,4,1468630184.44
769305,775000,2,769305,4,1468630217.05
769305,775000,2,769305,4,1468630249.51
769305,775000,2,769305,4,1468630282.15
769305,775000,2,769305,4,1468630314.69
769305,775000,2,769305,4,1468630347.15
769305,775000,2,769305,4,1468630379.79
769305,775000,2,769305,4,1468630412.31
769305,775000,2,769305,4,1468630444.94
769305,775000,2,769305,4,1468630477.44
769305,775000,2,769305,4,1468630511.54
769305,775000,2,769305,4,1468630544.01
769305,775000,2,769305,4,1468630576.46
769305,775000,2,769305,4,1468630608.96
769305,775000,2,769305,4,1468630641.44
769305,775000,2,769305,4,1468630674.07
769305,775000,2,769305,4,1468630706.55
769305,775000,2,769305,4,1468630739.02
769305,775000,2,769305,4,1468630771.55
769305,775000,2,769305,4,1468630804.05
769305,775000,2,769305,4,1468630836.7
769305,775000,2,769305,4,1468630869.42
771203,775000,2,769305,4,1468630902.05
771203,775000,2,769305,4,1468630934.71
769305,775000,2,769305,4,1468630967.28
771203,775000,2,769305,4,1468630999.78
769305,775000,2,769305,4,1468631032.32
771203,775000,2,769305,4,1468631064.8
771203,775000,2,769305,4,1468631097.4
763610,0,0,763610,2,1468631129.93
771203,775000,2,769305,4,1468631162.41
771203,775000,2,769305,4,1468631195.05
771203,775000,2,769305,4,1468631227.51
763610,0,0,763610,2,1468631260.02
763610,0,0,763610,2,1468631292.48
771203,775000,2,769305,4,1468631324.99
771203,775000,2,769305,4,1468631357.62
763610,0,0,763610,2,1468631390.12
763610,0,0,763610,2,1468631422.9
763610,0,0,763610,2,1468631455.43
763610,0,0,763610,2,1468631487.91
763610,0,0,763610,2,1468631520.4
763610,0,0,763610,2,1468631553.26
763610,0,0,763610,2,1468631585.8
763610,0,0,763610,2,1468631618.28
763610,0,0,763610,2,1468631651.04
763610,0,0,763610,2,1468631683.56
763610,0,0,763610,2,1468631716.11
763610,0,0,763610,2,1468631748.63
763610,0,0,763610,2,1468631781.11
763610,0,0,763610,2,1468631813.6
763610,0,0,763610,2,1468631846.1
763610,0,0,763610,2,1468631878.58
763610,0,0,763610,2,1468631911.08
763610,0,0,763610,2,1468631943.7
763610,0,0,763610,2,1468631976.18
763610,0,0,763610,2,1468632008.68
763610,0,0,763610,2,1468632041.16
763610,0,0,763610,2,1468632073.67
763610,0,0,763610,2,1468632106.41
763610,0,0,763610,2,1468632138.93
763610,0,0,763610,2,1468632171.49
763610,0,0,763610,2,1468632203.97
763610,0,0,763610,2,1468632236.49
763610,0,0,763610,2,1468632269.15
763610,0,0,763610,2,1468632301.65
763610,0,0,763610,2,1468632334.34
763610,0,0,763610,2,1468632367.31
763610,0,0,763610,2,1468632399.79
763610,0,0,763610,2,1468632432.36
763610,0,0,763610,2,1468632465.29
763610,0,0,763610,2,1468632497.96
763610,0,0,763610,2,1468632530.49
763610,0,0,763610,2,1468632562.94
763610,0,0,763610,2,1468632595.43
763610,0,0,763610,2,1468632627.94
763610,0,0,763610,2,1468632661.66
763610,0,0,763610,2,1468632694.17
763610,0,0,763610,2,1468632726.69
0,0,0,0,0,1468632759.24
0,0,0,0,0,1468632791.74
763610,0,0,763610,2,1468632824.36
0,0,0,0,0,1468632856.87
763610,0,0,763610,2,1468632889.39
763610,0,0,763610,2,1468632922.05
0,0,0,0,0,1468632954.53
0,0,0,0,0,1468632987.02
0,0,0,0,0,1468633019.65
0,0,0,0,0,1468633052.18
0,0,0,0,0,1468633084.68
0,0,0,0,0,1468633117.16
0,0,0,0,0,1468633149.69
0,0,0,0,0,1468633182.15
0,0,0,0,0,1468633214.64
0,0,0,0,0,1468633247.32
0,0,0,0,0,1468633281.41
0,0,0,0,0,1468633313.93
0,0,0,0,0,1468633346.43
0,0,0,0,0,1468633378.94
0,0,0,0,0,1468633411.58
0,0,0,0,0,1468633444.1
0,0,0,0,0,1468633476.59
0,0,0,0,0,1468633509.08
0,0,0,0,0,1468633541.58
0,0,0,0,0,1468633574.2
0,0,0,0,0,1468633606.96
0,0,0,0,0,1468633639.47
0,0,0,0,0,1468633672.11
0,0,0,0,0,1468633704.65
0,0,0,0,0,1468633737.29
0,0,0,0,0,1468633769.94
0,0,0,0,0,1468633802.56
0,0,0,0,0,1468633835.04
0,0,0,0,0,1468633867.65
0,0,0,0,0,1468633900.45
0,0,0,0,0,1468633932.96
0,0,0,0,0,1468633965.62
0,0,0,0,0,1468633998.26
0,0,0,0,0,1468634030.82
0,0,0,0,0,1468634063.33
0,0,0,0,0,1468634095.83
0,0,0,0,0,1468634128.31
0,0,0,0,0,1468634160.85
0,0,0,0,0,1468634193.54
0,0,0,0,0,1468634226.03
0,0,0,0,0,1468634258.51
850000,850000,1,0,0,1468634291.25
850000,850000,1,0,0,1468634323.72
850000,850000,1,0,0,1468634356.21
850000,850000,1,0,0,1468634388.98
850000,850000,1,0,0,1468634421.49
850000,850000,1,0,0,1468634453.99
850000,850000,1,0,0,1468634486.48
850000,850000,1,0,0,1468634519.13
850000,850000,1,0,0,1468634551.63
850000,850000,1,0,0,1468634584.14
850000,850000,1,850000,1,1468634616.61
850000,850000,1,850000,1,1468634649.05
850000,850000,1,850000,1,1468634679.42
850000,850000,1,850000,1,1468634711.91
850000,850000,1,850000,1,1468634744.39
850000,850000,1,850000,1,1468634776.9
850000,850000,1,850000,1,1468634809.54
850000,850000,1,850000,1,1468634842.05
850000,850000,1,850000,1,1468634874.71
850000,850000,1,850000,1,1468634907.2
850000,850000,1,850000,1,1468634939.7
850000,850000,1,850000,1,1468634972.34
850000,850000,1,850000,1,1468635004.9
850000,850000,1,850000,1,1468635037.38
850000,850000,1,850000,1,1468635070.07
850000,850000,1,850000,1,1468635102.53
850000,850000,1,850000,1,1468635135.06
850000,850000,1,850000,1,1468635167.8
850000,850000,1,850000,1,1468635200.29
850000,850000,1,850000,1,1468635232.83
850000,850000,1,850000,1,1468635265.33
850000,850000,1,850000,1,1468635298.09
850000,850000,1,850000,1,1468635330.6
850000,850000,1,850000,1,1468635363.11
850000,850000,1,850000,1,1468635395.63
850000,850000,1,850000,1,1468635428.13
850000,850000,1,850000,1,1468635460.59
850000,850000,1,850000,1,1468635493.06
850000,850000,1,850000,1,1468635525.58
850000,850000,1,850000,1,1468635558.24
850000,850000,1,850000,1,1468635590.87
850000,850000,1,850000,1,1468635623.48
850000,850000,1,850000,1,1468635656.01
850000,850000,1,850000,1,1468635688.51
850000,850000,1,850000,1,1468635721.17
850000,850000,1,850000,1,1468635753.64
850000,850000,1,850000,1,1468635786.26
850000,850000,1,850000,1,1468635818.77
850000,850000,1,850000,1,1468635851.25
850000,850000,1,850000,1,1468635883.85
850000,850000,1,850000,1,1468635916.49
785000,850000,1,785000,2,1468635949.15
850000,850000,1,850000,1,1468635981.64
850000,850000,1,850000,1,1468636014.1
850000,850000,1,850000,1,1468636046.56
785000,850000,1,785000,2,1468636079.18
785000,850000,1,785000,2,1468636111.7
785000,850000,1,785000,2,1468636144.22
785000,850000,1,785000,2,1468636177.13
785000,850000,1,785000,2,1468636209.65
785000,850000,1,785000,2,1468636242.14
772888,818610,2,769305,4,1468636274.62
785000,850000,1,785000,2,1468636307.57
772888,818610,2,769305,4,1468636340.05
772888,818610,2,769305,4,1468636372.56
785000,850000,1,785000,2,1468636405.04
772888,818610,2,769305,4,1468636437.52
785000,850000,1,785000,2,1468636469.99
772888,818610,2,769305,4,1468636502.62
772888,818610,2,769305,4,1468636535.23
772888,818610,2,769305,4,1468636567.74
764814,787221,2,753610,4,1468636600.39
772888,818610,2,769305,4,1468636632.88
764814,787221,2,753610,4,1468636665.36
772888,818610,2,769305,4,1468636697.99
764814,787221,2,753610,4,1468636730.49
764814,787221,2,753610,4,1468636763.13
772888,818610,2,769305,4,1468636795.78
764814,787221,2,753610,4,1468636828.37
764814,787221,2,753610,4,1468636861.0
758412,787221,2,746888,5,1468636893.62
758412,787221,2,746888,5,1468636926.13
758412,787221,2,746888,5,1468636958.58
758412,787221,2,746888,5,1468636991.1
764814,787221,2,753610,4,1468637023.56
764814,787221,2,753610,4,1468637056.06
764814,787221,2,753610,4,1468637088.56
764814,787221,2,753610,4,1468637121.06
764814,787221,2,753610,4,1468637153.54
758412,787221,2,746888,5,1468637186.04
758412,787221,2,746888,5,1468637218.52
758412,787221,2,746888,5,1468637250.98
758412,787221,2,746888,5,1468637283.62
758412,787221,2,746888,5,1468637316.22
758412,787221,2,746888,5,1468637348.72
758412,787221,2,746888,5,1468637381.17
758412,787221,2,746888,5,1468637413.82
758412,787221,2,746888,5,1468637446.37
758412,787221,2,746888,5,1468637479.12
758412,787221,2,746888,5,1468637511.61
758412,787221,2,746888,5,1468637544.07
758412,787221,2,746888,5,1468637576.6
758412,787221,2,746888,5,1468637609.08
758412,787221,2,746888,5,1468637641.59
758412,787221,2,746888,5,1468637674.09
758412,787221,2,746888,5,1468637706.71
758412,787221,2,746888,5,1468637739.19
758412,787221,2,746888,5,1468637771.69
758412,787221,2,746888,5,1468637804.3
758412,787221,2,746888,5,1468637836.78
758412,787221,2,746888,5,1468637869.42
758412,787221,2,746888,5,1468637902.06
758412,787221,2,746888,5,1468637934.57
758412,787221,2,746888,5,1468637967.05
758412,787221,2,746888,5,1468637999.66
758412,787221,2,746888,5,1468638032.28
758412,787221,2,746888,5,1468638064.77
758412,787221,2,746888,5,1468638097.25
758412,787221,2,746888,5,1468638129.76
758412,787221,2,746888,5,1468638162.28
758412,787221,2,746888,5,1468638194.98
758412,787221,2,746888,5,1468638227.49
758412,787221,2,746888,5,1468638260.0
720000,0,0,720000,1,1468638292.78
758412,787221,2,746888,5,1468638325.54
720000,0,0,720000,1,1468638358.19
720000,0,0,720000,1,1468638390.81
758412,787221,2,746888,5,1468638423.45
758412,787221,2,746888,5,1468638455.93
758412,787221,2,746888,5,1468638488.4
720000,0,0,720000,1,1468638521.05
758412,787221,2,746888,5,1468638553.55
720000,0,0,720000,1,1468638586.38
720000,0,0,720000,1,1468638618.86
720000,0,0,720000,1,1468638651.36
720000,0,0,720000,1,1468638683.96
720000,0,0,720000,1,1468638716.43
720000,0,0,720000,1,1468638748.88
720000,0,0,720000,1,1468638781.36
720000,0,0,720000,1,1468638814.17
720000,0,0,720000,1,1468638846.64
720000,0,0,720000,1,1468638879.11
720000,0,0,720000,1,1468638911.6
720000,0,0,720000,1,1468638944.1
720000,0,0,720000,1,1468638976.59
720000,0,0,720000,1,1468639009.12
720000,0,0,720000,1,1468639041.59
720000,0,0,720000,1,1468639074.35
720000,0,0,720000,1,1468639106.85
720000,0,0,720000,1,1468639139.38
720000,0,0,720000,1,1468639171.84
720000,0,0,720000,1,1468639204.34
720000,0,0,720000,1,1468639237.01
720000,0,0,720000,1,1468639269.69
720000,0,0,720000,1,1468639302.36
720000,0,0,720000,1,1468639334.87
720000,0,0,720000,1,1468639367.51
720000,0,0,720000,1,1468639400.17
720000,0,0,720000,1,1468639432.82
720000,0,0,720000,1,1468639465.34
720000,0,0,720000,1,1468639499.02
720000,0,0,720000,1,1468639539.87
720000,0,0,720000,1,1468639572.76
720000,0,0,720000,1,1468639605.3
720000,0,0,720000,1,1468639637.94
720000,0,0,720000,1,1468639670.48
720000,0,0,720000,1,1468639703.0
720000,0,0,720000,1,1468639735.63
720000,0,0,720000,1,1468639768.11
720000,0,0,720000,1,1468639800.59
720000,0,0,720000,1,1468639833.4
720000,0,0,720000,1,1468639866.07
760000,800000,1,760000,2,1468639898.57
760000,800000,1,760000,2,1468639931.03
720000,0,0,720000,1,1468639963.5
720000,0,0,720000,1,1468639996.2
760000,800000,1,760000,2,1468640028.74
760000,800000,1,760000,2,1468640061.24
760000,800000,1,760000,2,1468640093.76
760000,800000,1,760000,2,1468640126.24
760000,800000,1,760000,2,1468640158.77
760000,800000,1,760000,2,1468640191.28
825000,825000,2,800000,1,1468640223.83
825000,825000,2,800000,1,1468640256.33
825000,825000,2,800000,1,1468640288.83
760000,800000,1,760000,2,1468640321.47
825000,825000,2,800000,1,1468640353.98
760000,800000,1,760000,2,1468640386.5
760000,800000,1,760000,2,1468640419.02
825000,825000,2,800000,1,1468640451.51
760000,800000,1,760000,2,1468640484.01
825000,825000,2,800000,1,1468640516.95
825000,825000,2,800000,1,1468640549.47
825000,825000,2,800000,1,1468640581.99
825000,825000,2,800000,1,1468640614.51
825000,825000,2,800000,1,1468640647.29
825000,825000,2,800000,1,1468640679.8
825000,825000,2,800000,1,1468640712.44
825000,825000,2,800000,1,1468640745.07
825000,825000,2,800000,1,1468640777.72
825000,825000,2,800000,1,1468640810.22
825000,825000,2,800000,1,1468640842.72
833333,833333,3,800000,1,1468640875.24
833333,833333,3,800000,1,1468640907.74
825000,825000,2,800000,1,1468640940.4
825000,825000,2,800000,1,1468640972.91
833333,833333,3,800000,1,1468641005.45
825000,825000,2,800000,1,1468641037.99
833333,833333,3,800000,1,1468641070.51
833333,833333,3,800000,1,1468641103.18
833333,833333,3,800000,1,1468641135.7
